pe,run,task_id,op_name,start_ts,end_ts,wait_start_ts
1,4,437,SYRK(11,11,3),1777921838470362624,1777921838512115200,0
1,4,438,GEMM(12,11,3),1777921838512118272,1777921838591297024,0
1,4,439,GEMM(13,11,3),1777921838591301120,1777921838670478848,0
1,4,440,GEMM(14,11,3),1777921838670482944,1777921838749660672,0
1,4,441,GEMM(15,11,3),1777921838749664768,1777921838828843520,0
1,4,446,SYRK(13,13,3),1777921838828847616,1777921838870600192,0
1,4,447,GEMM(14,13,3),1777921838870604288,1777921838949783040,0
1,4,448,GEMM(15,13,3),1777921838949786112,1777921839028964864,0
1,4,451,SYRK(15,15,3),1777921839028966912,1777921839070719488,0
1,4,464,SYRK(5,5,4),1777921847689468416,1777921847850964480,1777921839070723584
1,4,465,GEMM(6,5,4),1777921847850971648,1777921848155256320,1777921847850968576
1,4,466,GEMM(7,5,4),1777921848155263488,1777921848474455552,1777921848155259392
1,4,467,GEMM(8,5,4),1777921848474463744,1777921848770285056,1777921848474459648
1,4,468,GEMM(9,5,4),1777921848770293248,1777921849089354240,1777921848770289152
1,4,469,GEMM(10,5,4),1777921849089361408,1777921849393703424,1777921849089357312
1,4,470,GEMM(11,5,4),1777921849393711616,1777921849712922112,1777921849393707520
1,4,471,GEMM(12,5,4),1777921849712929280,1777921850008744448,1777921849712925184
1,4,472,GEMM(13,5,4),1777921850008752640,1777921850327847424,1777921850008748544
1,4,473,GEMM(14,5,4),1777921850327855616,1777921850632039936,1777921850327851520
1,4,474,GEMM(15,5,4),1777921850632048128,1777921850951138816,1777921850632044032
1,4,485,SYRK(7,7,4),1777921850951145984,1777921851112558080,1777921850951142912
1,4,486,GEMM(8,7,4),1777921851112566272,1777921851408492032,1777921851112562176
1,4,487,GEMM(9,7,4),1777921851408499200,1777921851727609344,1777921851408495104
1,4,488,GEMM(10,7,4),1777921851727616512,1777921852031903232,1777921851727612416
1,4,489,GEMM(11,7,4),1777921852031911424,1777921852351133184,1777921852031907328
1,4,490,GEMM(12,7,4),1777921852351141376,1777921852646998528,1777921852351137280
1,4,491,GEMM(13,7,4),1777921852647006720,1777921852966166016,1777921852647001600
1,4,492,GEMM(14,7,4),1777921852966174208,1777921853270266368,1777921852966170112
1,4,493,GEMM(15,7,4),1777921853270273536,1777921853589370368,1777921853270269440
1,4,502,SYRK(9,9,4),1777921853589377536,1777921853750980096,1777921853589373440
1,4,503,GEMM(10,9,4),1777921853750987264,1777921854055341568,1777921853750983168
1,4,504,GEMM(11,9,4),1777921854055349760,1777921854374526464,1777921854055345664
1,4,505,GEMM(12,9,4),1777921854374533632,1777921854670388736,1777921854374530560
1,4,506,GEMM(13,9,4),1777921854670396928,1777921854989504000,1777921854670392832
1,4,507,GEMM(14,9,4),1777921854989510144,1777921855293692416,1777921854989507072
1,4,508,GEMM(15,9,4),1777921855293699584,1777921855612927488,1777921855293695488
1,4,515,SYRK(11,11,4),1777921855612934656,1777921855774470656,1777921855612931584
1,4,516,GEMM(12,11,4),1777921855774477824,1777921856070218240,1777921855774473728
1,4,517,GEMM(13,11,4),1777921856070226432,1777921856389485056,1777921856070222336
1,4,518,GEMM(14,11,4),1777921856389492224,1777921856693596672,1777921856389488128
1,4,519,GEMM(15,11,4),1777921856693604864,1777921857012829696,1777921856693600768
1,4,524,SYRK(13,13,4),1777921857012836864,1777921857174361600,1777921857012833792
1,4,525,GEMM(14,13,4),1777921857174368768,1777921857478475264,1777921857174365696
1,4,526,GEMM(15,13,4),1777921857478483456,1777921857797505536,1777921857478479360
1,4,529,SYRK(15,15,4),1777921857797512704,1777921857958906368,1777921857797508608
1,4,530,POTRF(5),1777921857958909440,1777921857975807488,0
1,4,531,TRSM(6,5),1777921857975809536,1777921858022723072,0
1,4,532,TRSM(7,5),1777921858022729216,1777921858069682688,0
1,4,533,TRSM(8,5),1777921858069688832,1777921858116624896,0
1,4,534,TRSM(9,5),1777921858116632064,1777921858163532288,0
1,4,535,TRSM(10,5),1777921858163539456,1777921858210383360,0
1,4,536,TRSM(11,5),1777921858210390528,1777921858257308160,0
1,4,537,TRSM(12,5),1777921858257315328,1777921858304294400,0
1,4,538,TRSM(13,5),1777921858304300544,1777921858351127040,0
1,4,539,TRSM(14,5),1777921858351134208,1777921858398016000,0
1,4,540,TRSM(15,5),1777921858398023168,1777921858444907008,0
1,4,551,SYRK(7,7,5),1777921858444916224,1777921858486668800,0
1,4,552,GEMM(8,7,5),1777921858486672896,1777921858565850624,0
1,4,553,GEMM(9,7,5),1777921858565853696,1777921858645032448,0
1,4,554,GEMM(10,7,5),1777921858645036544,1777921858724215296,0
1,4,555,GEMM(11,7,5),1777921858724219392,1777921858803398144,0
1,4,556,GEMM(12,7,5),1777921858803401216,1777921858882578944,0
1,4,557,GEMM(13,7,5),1777921858882583040,1777921858961761792,0
1,4,558,GEMM(14,7,5),1777921858961764864,1777921859040943616,0
1,4,559,GEMM(15,7,5),1777921859040946688,1777921859120125440,0
1,4,568,SYRK(9,9,5),1777921859120128512,1777921859161881088,0
1,4,569,GEMM(10,9,5),1777921859161884160,1777921859241062912,0
1,4,570,GEMM(11,9,5),1777921859241065984,1777921859320244736,0
1,4,571,GEMM(12,9,5),1777921859320247808,1777921859399426560,0
1,4,572,GEMM(13,9,5),1777921859399429632,1777921859478608384,0
1,4,573,GEMM(14,9,5),1777921859478611456,1777921859557790208,0
1,4,574,GEMM(15,9,5),1777921859557793280,1777921859636972032,0
1,4,581,SYRK(11,11,5),1777921859636975104,1777921859678727680,0
1,4,582,GEMM(12,11,5),1777921859678731776,1777921859757909504,0
1,4,583,GEMM(13,11,5),1777921859757913600,1777921859837092352,0
1,4,584,GEMM(14,11,5),1777921859837095424,1777921859916274176,0
1,4,585,GEMM(15,11,5),1777921859916278272,1777921859995457024,0
1,4,590,SYRK(13,13,5),1777921859995460096,1777921860037212672,0
1,4,591,GEMM(14,13,5),1777921860037215744,1777921860116393472,0
1,4,592,GEMM(15,13,5),1777921860116397568,1777921860195576320,0
1,4,595,SYRK(15,15,5),1777921860195579392,1777921860237331968,0
1,4,606,SYRK(7,7,6),1777921866353203712,1777921866514780672,1777921860237335040
1,4,607,GEMM(8,7,6),1777921866514787840,1777921866810705408,1777921866514783744
1,4,608,GEMM(9,7,6),1777921866810713600,1777921867129992704,1777921866810709504
1,4,609,GEMM(10,7,6),1777921867130000896,1777921867434319360,1777921867129996800
1,4,610,GEMM(11,7,6),1777921867434327552,1777921867753583104,1777921867434322432
1,4,611,GEMM(12,7,6),1777921867753590272,1777921868049363456,1777921867753586176
1,4,612,GEMM(13,7,6),1777921868049371648,1777921868368565760,1777921868049367552
1,4,613,GEMM(14,7,6),1777921868368572928,1777921868672768512,1777921868368568832
1,4,614,GEMM(15,7,6),1777921868672776704,1777921868991961600,1777921868672772608
1,4,623,SYRK(9,9,6),1777921868991968768,1777921869153658368,1777921868991965696
1,4,624,GEMM(10,9,6),1777921869153665536,1777921869457863168,1777921869153661440
1,4,625,GEMM(11,9,6),1777921869457870336,1777921869777160704,1777921869457866240
1,4,626,GEMM(12,9,6),1777921869777168896,1777921870072992256,1777921869777164800
1,4,627,GEMM(13,9,6),1777921870072999424,1777921870392157696,1777921870072995328
1,4,628,GEMM(14,9,6),1777921870392164864,1777921870696401408,1777921870392161792
1,4,629,GEMM(15,9,6),1777921870696408576,1777921871015534080,1777921870696404480
1,4,636,SYRK(11,11,6),1777921871015541248,1777921871177148928,1777921871015538176
1,4,637,GEMM(12,11,6),1777921871177156096,1777921871473109504,1777921871177152000
1,4,638,GEMM(13,11,6),1777921871473116672,1777921871792351744,1777921871473113600
1,4,639,GEMM(14,11,6),1777921871792358912,1777921872096503296,1777921871792354816
1,4,640,GEMM(15,11,6),1777921872096510464,1777921872415725056,1777921872096507392
1,4,645,SYRK(13,13,6),1777921872415732224,1777921872577333760,1777921872415728128
1,4,646,GEMM(14,13,6),1777921872577341952,1777921872881593856,1777921872577337856
1,4,647,GEMM(15,13,6),1777921872881602048,1777921873200860672,1777921872881597952
1,4,650,SYRK(15,15,6),1777921873200867840,1777921873362602496,1777921873200863744
1,4,651,POTRF(7),1777921873362606592,1777921873379504640,0
1,4,652,TRSM(8,7),1777921873379506688,1777921873426492928,0
1,4,653,TRSM(9,7),1777921873426499072,1777921873473438208,0
1,4,654,TRSM(10,7),1777921873473447424,1777921873520276992,0
1,4,655,TRSM(11,7),1777921873520287232,1777921873567226368,0
1,4,656,TRSM(12,7),1777921873567234560,1777921873614251520,0
1,4,657,TRSM(13,7),1777921873614258688,1777921873661159936,0
1,4,658,TRSM(14,7),1777921873661168128,1777921873708108288,0
1,4,659,TRSM(15,7),1777921873708115456,1777921873754978816,0
1,4,668,SYRK(9,9,7),1777921873754989056,1777921873796741632,0
1,4,669,GEMM(10,9,7),1777921873796745728,1777921873875924480,0
1,4,670,GEMM(11,9,7),1777921873875927552,1777921873955106304,0
1,4,671,GEMM(12,9,7),1777921873955110400,1777921874034288128,0
1,4,672,GEMM(13,9,7),1777921874034292224,1777921874113470976,0
1,4,673,GEMM(14,9,7),1777921874113474048,1777921874192652800,0
1,4,674,GEMM(15,9,7),1777921874192656896,1777921874271835648,0
1,4,681,SYRK(11,11,7),1777921874271838720,1777921874313591296,0
1,4,682,GEMM(12,11,7),1777921874313595392,1777921874392773120,0
1,4,683,GEMM(13,11,7),1777921874392777216,1777921874471955968,0
1,4,684,GEMM(14,11,7),1777921874471959040,1777921874551138816,0
1,4,685,GEMM(15,11,7),1777921874551142912,1777921874630321664,0
1,4,690,SYRK(13,13,7),1777921874630324736,1777921874672077312,0
1,4,691,GEMM(14,13,7),1777921874672081408,1777921874751260160,0
1,4,692,GEMM(15,13,7),1777921874751264256,1777921874830443008,0
1,4,695,SYRK(15,15,7),1777921874830446080,1777921874872198656,0
1,4,704,SYRK(9,9,8),1777921878897877504,1777921879059422720,1777921874872201728
1,4,705,GEMM(10,9,8),1777921879059430912,1777921879363753472,1777921879059426816
1,4,706,GEMM(11,9,8),1777921879363761664,1777921879682863616,1777921879363757568
1,4,707,GEMM(12,9,8),1777921879682871808,1777921879978816000,1777921879682867712
1,4,708,GEMM(13,9,8),1777921879978823168,1777921880298031616,1777921879978819072
1,4,709,GEMM(14,9,8),1777921880298038784,1777921880602280448,1777921880298035712
1,4,710,GEMM(15,9,8),1777921880602287616,1777921880921532928,1777921880602284544
1,4,717,SYRK(11,11,8),1777921880921540096,1777921881083011584,1777921880921537024
1,4,718,GEMM(12,11,8),1777921881083018752,1777921881378814464,1777921881083014656
1,4,719,GEMM(13,11,8),1777921881378822656,1777921881698034176,1777921881378818560
1,4,720,GEMM(14,11,8),1777921881698042368,1777921882002221568,1777921881698038272
1,4,721,GEMM(15,11,8),1777921882002229760,1777921882321402368,1777921882002225664
1,4,726,SYRK(13,13,8),1777921882321409536,1777921882483023360,1777921882321406464
1,4,727,GEMM(14,13,8),1777921882483029504,1777921882787180032,1777921882483026432
1,4,728,GEMM(15,13,8),1777921882787187200,1777921883106314752,1777921882787184128
1,4,731,SYRK(15,15,8),1777921883106321920,1777921883267982848,1777921883106318848
1,4,732,POTRF(9),1777921883267985920,1777921883284883968,0
1,4,733,TRSM(10,9),1777921883284886016,1777921883331837440,0
1,4,734,TRSM(11,9),1777921883331843584,1777921883378743808,0
1,4,735,TRSM(12,9),1777921883378750976,1777921883425729024,0
1,4,736,TRSM(13,9),1777921883425735168,1777921883472675328,0
1,4,737,TRSM(14,9),1777921883472683520,1777921883519619584,0
1,4,738,TRSM(15,9),1777921883519626752,1777921883566582272,0
1,4,745,SYRK(11,11,9),1777921883566591488,1777921883608344064,0
1,4,746,GEMM(12,11,9),1777921883608347136,1777921883687525888,0
1,4,747,GEMM(13,11,9),1777921883687528960,1777921883766707712,0
1,4,748,GEMM(14,11,9),1777921883766710784,1777921883845889536,0
1,4,749,GEMM(15,11,9),1777921883845893632,1777921883925072384,0
1,4,754,SYRK(13,13,9),1777921883925075456,1777921883966828032,0
1,4,755,GEMM(14,13,9),1777921883966832128,1777921884046010880,0
1,4,756,GEMM(15,13,9),1777921884046014976,1777921884125192704,0
1,4,759,SYRK(15,15,9),1777921884125195776,1777921884166948352,0
1,4,766,SYRK(11,11,10),1777921886563159552,1777921886724624896,1777921884166952448
1,4,767,GEMM(12,11,10),1777921886724632064,1777921887020439040,1777921886724627968
1,4,768,GEMM(13,11,10),1777921887020446208,1777921887339530752,1777921887020443136
1,4,769,GEMM(14,11,10),1777921887339538944,1777921887643762176,1777921887339534848
1,4,770,GEMM(15,11,10),1777921887643770368,1777921887962713600,1777921887643766272
1,4,775,SYRK(13,13,10),1777921887962720768,1777921888124281344,1777921887962717696
1,4,776,GEMM(14,13,10),1777921888124289536,1777921888428367360,1777921888124285440
1,4,777,GEMM(15,13,10),1777921888428374528,1777921888747383296,1777921888428370432
1,4,780,SYRK(15,15,10),1777921888747390464,1777921888908843520,1777921888747386368
1,4,781,POTRF(11),1777921888908846592,1777921888925745664,0
1,4,782,TRSM(12,11),1777921888925746688,1777921888972737024,0
1,4,783,TRSM(13,11),1777921888972743168,1777921889019663872,0
1,4,784,TRSM(14,11),1777921889019672064,1777921889066647040,0
1,4,785,TRSM(15,11),1777921889066656256,1777921889113612800,0
1,4,790,SYRK(13,13,11),1777921889113623040,1777921889155375616,0
1,4,791,GEMM(14,13,11),1777921889155378688,1777921889234557440,0
1,4,792,GEMM(15,13,11),1777921889234560512,1777921889313739264,0
1,4,795,SYRK(15,15,11),1777921889313742336,1777921889355494912,0
1,4,800,SYRK(13,13,12),1777921890544638464,1777921890706106880,1777921889355499008
1,4,801,GEMM(14,13,12),1777921890706114048,1777921891010175488,1777921890706110976
1,4,802,GEMM(15,13,12),1777921891010183680,1777921891329278464,1777921891010179584
1,4,805,SYRK(15,15,12),1777921891329285632,1777921891490921984,1777921891329281536
1,4,806,POTRF(13),1777921891490925056,1777921891507826176,0
1,4,807,TRSM(14,13),1777921891507827200,1777921891554700800,0
1,4,808,TRSM(15,13),1777921891554706944,1777921891601606144,0
1,4,811,SYRK(15,15,13),1777921891601614336,1777921891643366912,0
1,4,814,SYRK(15,15,14),1777921892077966848,1777921892239472128,1777921891643369984
1,4,815,POTRF(15),1777921892239475200,1777921892256369152,0
