pe,run,task_id,op_name,start_ts,end_ts,wait_start_ts
1,3,515,SYRK(11,11,4),1777922326357614592,1777922334609887232,1777922313486001152
1,3,516,GEMM(12,11,4),1777922326357586944,1777922334609885184,1777922312113843200
1,3,517,GEMM(13,11,4),1777922326357586944,1777922334609885184,1777922312196196352
1,3,518,GEMM(14,11,4),1777922326357608448,1777922334609941504,1777922312198256640
1,3,519,GEMM(15,11,4),1777922326357590016,1777922334609885184,1777922312198844416
1,3,524,SYRK(13,13,4),1777922334610079744,1777922335257513984,1777922326357621760
1,3,525,GEMM(14,13,4),1777922334609948672,1777922335257513984,1777922326357477376
1,3,526,GEMM(15,13,4),1777922335272265728,1777922335600223232,1777922334610127872
1,3,529,SYRK(15,15,4),1777922334610084864,1777922335272966144,1777922326357615616
1,3,530,POTRF(5),1777922334610121728,1777922335599926272,0
1,3,531,TRSM(6,5),1777922334610154496,1777922337249790976,0
1,3,532,TRSM(7,5),1777922334610171904,1777922337210228736,0
1,3,533,TRSM(8,5),1777922334610147328,1777922337210057728,0
1,3,534,TRSM(9,5),1777922334610136064,1777922337210228736,0
1,3,535,TRSM(10,5),1777922335272264704,1777922337257298944,0
1,3,536,TRSM(11,5),1777922334610120704,1777922337254056960,0
1,3,537,TRSM(12,5),1777922334610092032,1777922337210228736,0
1,3,538,TRSM(13,5),1777922335257536512,1777922337257298944,0
1,3,539,TRSM(14,5),1777922335890441216,1777922338233839616,0
1,3,540,TRSM(15,5),1777922335878161408,1777922338221652992,0
1,3,551,SYRK(7,7,5),1777922335841235968,1777922336520610816,0
1,3,552,GEMM(8,7,5),1777922335866005504,1777922337188340736,0
1,3,553,GEMM(9,7,5),1777922336074599424,1777922337189854208,0
1,3,554,GEMM(10,7,5),1777922336062322688,1777922337189776384,0
1,3,555,GEMM(11,7,5),1777922335853768704,1777922336990729216,0
1,3,556,GEMM(12,7,5),1777922336322120704,1777922337190037504,0
1,3,557,GEMM(13,7,5),1777922337727795200,1777922338203535360,0
1,3,558,GEMM(14,7,5),1777922337708967936,1777922338203447296,0
1,3,559,GEMM(15,7,5),1777922335841236992,1777922336520813568,0
1,3,568,SYRK(9,9,5),1777922335866006528,1777922337189402624,0
1,3,569,GEMM(10,9,5),1777922336074599424,1777922337189854208,0
1,3,570,GEMM(11,9,5),1777922336062322688,1777922337189776384,0
1,3,571,GEMM(12,9,5),1777922335853769728,1777922336990729216,0
1,3,572,GEMM(13,9,5),1777922336322120704,1777922337191445504,0
1,3,573,GEMM(14,9,5),1777922337727795200,1777922338203535360,0
1,3,574,GEMM(15,9,5),1777922337708967936,1777922338202650624,0
1,3,581,SYRK(11,11,5),1777922335841236992,1777922336520610816,0
1,3,582,GEMM(12,11,5),1777922335866005504,1777922337188340736,0
1,3,583,GEMM(13,11,5),1777922336074600448,1777922337190037504,0
1,3,584,GEMM(14,11,5),1777922336062322688,1777922337189853184,0
1,3,585,GEMM(15,11,5),1777922335853769728,1777922336991393792,0
1,3,590,SYRK(13,13,5),1777922336322120704,1777922337190037504,0
1,3,591,GEMM(14,13,5),1777922337727795200,1777922338203825152,0
1,3,592,GEMM(15,13,5),1777922337708967936,1777922338202651648,0
1,3,595,SYRK(15,15,5),1777922337210271744,1777922337257298944,0
1,3,606,SYRK(7,7,6),1777922337257654272,1777922337531865088,1777922337249789952
1,3,607,GEMM(8,7,6),1777922349998047232,1777922354895776768,1777922337257793536
1,3,608,GEMM(9,7,6),1777922348896528384,1777922349997760512,1777922337257502720
1,3,609,GEMM(10,7,6),1777922349998046208,1777922354895774720,1777922337249790976
1,3,610,GEMM(11,7,6),1777922354896118784,1777922357556304896,1777922337257794560
1,3,611,GEMM(12,7,6),1777922348514456576,1777922349997849600,1777922338258910208
1,3,612,GEMM(13,7,6),1777922349998043136,1777922354895752192,1777922338257961984
1,3,613,GEMM(14,7,6),1777922349998035968,1777922354895750144,1777922337210271744
1,3,614,GEMM(15,7,6),1777922349998043136,1777922354895785984,1777922337249789952
1,3,623,SYRK(9,9,6),1777922348896640000,1777922349997761536,1777922337257793536
1,3,624,GEMM(10,9,6),1777922349998048256,1777922354895755264,1777922337257502720
1,3,625,GEMM(11,9,6),1777922354896049152,1777922357556304896,1777922337249790976
1,3,626,GEMM(12,9,6),1777922348896642048,1777922354895750144,1777922337257794560
1,3,627,GEMM(13,9,6),1777922349998052352,1777922354895752192,1777922338258910208
1,3,628,GEMM(14,9,6),1777922349998046208,1777922354895752192,1777922338257961984
1,3,629,GEMM(15,9,6),1777922349998047232,1777922354895752192,1777922337210271744
1,3,636,SYRK(11,11,6),1777922354896028672,1777922357556303872,1777922337249790976
1,3,637,GEMM(12,11,6),1777922354896122880,1777922357556304896,1777922337257793536
1,3,638,GEMM(13,11,6),1777922354896070656,1777922357556303872,1777922337257502720
1,3,639,GEMM(14,11,6),1777922354896049152,1777922357556303872,1777922337249790976
1,3,640,GEMM(15,11,6),1777922354896049152,1777922357556303872,1777922337257794560
1,3,645,SYRK(13,13,6),1777922349998046208,1777922354895752192,1777922338258910208
1,3,646,GEMM(14,13,6),1777922349997870080,1777922354895750144,1777922338257963008
1,3,647,GEMM(15,13,6),1777922349998042112,1777922354895771648,1777922337210271744
1,3,650,SYRK(15,15,6),1777922349998146560,1777922357242528768,1777922337249790976
1,3,651,POTRF(7),1777922337257794560,1777922337534431232,0
1,3,652,TRSM(8,7),1777922337257502720,1777922338298346496,0
1,3,653,TRSM(9,7),1777922337249790976,1777922338298314752,0
1,3,654,TRSM(10,7),1777922337257794560,1777922338304995328,0
1,3,655,TRSM(11,7),1777922338258911232,1777922338382297088,0
1,3,656,TRSM(12,7),1777922338257963008,1777922338382941184,0
1,3,657,TRSM(13,7),1777922337257502720,1777922338301983744,0
1,3,658,TRSM(14,7),1777922337532949504,1777922338301984768,0
1,3,659,TRSM(15,7),1777922354896118784,1777922363211717632,0
1,3,668,SYRK(9,9,7),1777922349998064640,1777922354895752192,0
1,3,669,GEMM(10,9,7),1777922354896090112,1777922357556304896,0
1,3,670,GEMM(11,9,7),1777922357557355520,1777922359590337536,0
1,3,671,GEMM(12,9,7),1777922349998082048,1777922354895755264,0
1,3,672,GEMM(13,9,7),1777922354896112640,1777922357557134336,0
1,3,673,GEMM(14,9,7),1777922355059727360,1777922357557354496,0
1,3,674,GEMM(15,9,7),1777922354896065536,1777922357556304896,0
1,3,681,SYRK(11,11,7),1777922362366556160,1777922362461814784,0
1,3,682,GEMM(12,11,7),1777922355059728384,1777922357557354496,0
1,3,683,GEMM(13,11,7),1777922357557355520,1777922359590335488,0
1,3,684,GEMM(14,11,7),1777922357557355520,1777922359590335488,0
1,3,685,GEMM(15,11,7),1777922355059727360,1777922357557355520,0
1,3,690,SYRK(13,13,7),1777922354896184320,1777922357557354496,0
1,3,691,GEMM(14,13,7),1777922355059806208,1777922359590047744,0
1,3,692,GEMM(15,13,7),1777922357557356544,1777922359590786048,0
1,3,695,SYRK(15,15,7),1777922362366556160,1777922362486258688,0
1,3,704,SYRK(9,9,8),1777922359590789120,1777922362049390592,1777922357557354496
1,3,705,GEMM(10,9,8),1777922359667693568,1777922362049747968,1777922357557355520
1,3,706,GEMM(11,9,8),1777922359682505728,1777922362049748992,1777922357557356544
1,3,707,GEMM(12,9,8),1777922357557405696,1777922359590786048,1777922355059728384
1,3,708,GEMM(13,9,8),1777922357557355520,1777922359590047744,1777922354896114688
1,3,709,GEMM(14,9,8),1777922357557405696,1777922359590786048,1777922355059728384
1,3,710,GEMM(15,9,8),1777922359682505728,1777922362049748992,1777922357557356544
1,3,717,SYRK(11,11,8),1777922362575972352,1777922363018622976,1777922362366556160
1,3,718,GEMM(12,11,8),1777922359590786048,1777922362049747968,1777922357557355520
1,3,719,GEMM(13,11,8),1777922359682505728,1777922362049747968,1777922357557355520
1,3,720,GEMM(14,11,8),1777922359682505728,1777922362049748992,1777922357557356544
1,3,721,GEMM(15,11,8),1777922357557405696,1777922359590786048,1777922355059728384
1,3,726,SYRK(13,13,8),1777922357557355520,1777922359590047744,1777922354896118784
1,3,727,GEMM(14,13,8),1777922357557405696,1777922360142363648,1777922355059728384
1,3,728,GEMM(15,13,8),1777922359682506752,1777922362050271232,1777922357557356544
1,3,731,SYRK(15,15,8),1777922363381423104,1777922363644895232,1777922363218597888
1,3,732,POTRF(9),1777922357557355520,1777922362049390592,0
1,3,733,TRSM(10,9),1777922357557355520,1777922363212313600,0
1,3,734,TRSM(11,9),1777922359682506752,1777922363625664512,0
1,3,735,TRSM(12,9),1777922355059728384,1777922363212313600,0
1,3,736,TRSM(13,9),1777922357557356544,1777922363215354880,0
1,3,737,TRSM(14,9),1777922358355524608,1777922363381423104,0
1,3,738,TRSM(15,9),1777922357557356544,1777922363219088384,0
1,3,745,SYRK(11,11,9),1777922363218597888,1777922363301182464,0
1,3,746,GEMM(12,11,9),1777922359590047744,1777922360447010816,0
1,3,747,GEMM(13,11,9),1777922362461814784,1777922362976738304,0
1,3,748,GEMM(14,11,9),1777922363002652672,1777922363179015168,0
1,3,749,GEMM(15,11,9),1777922362473959424,1777922362977539072,0
1,3,754,SYRK(13,13,9),1777922362486258688,1777922362990998528,0
1,3,755,GEMM(14,13,9),1777922362990465024,1777922363178023936,0
1,3,756,GEMM(15,13,9),1777922362498561024,1777922362990998528,0
1,3,759,SYRK(15,15,9),1777922363218597888,1777922363389225984,0
1,3,766,SYRK(11,11,10),1777922370303961088,1777922371059241984,1777922362049970176
1,3,767,GEMM(12,11,10),1777922370303961088,1777922371059241984,1777922362461814784
1,3,768,GEMM(13,11,10),1777922371059444736,1777922373749785600,1777922363002651648
1,3,769,GEMM(14,11,10),1777922370303961088,1777922373749793792,1777922362473960448
1,3,770,GEMM(15,11,10),1777922371059445760,1777922373749808128,1777922362486258688
1,3,775,SYRK(13,13,10),1777922371059439616,1777922373749790720,1777922362990464000
1,3,776,GEMM(14,13,10),1777922371059440640,1777922373749785600,1777922362498561024
1,3,777,GEMM(15,13,10),1777922371059445760,1777922373749786624,1777922363218598912
1,3,780,SYRK(15,15,10),1777922371059445760,1777922373749786624,1777922362050062336
1,3,781,POTRF(11),1777922362461814784,1777922363177880576,0
1,3,782,TRSM(12,11),1777922363002652672,1777922363917221888,0
1,3,783,TRSM(13,11),1777922362473959424,1777922363917008896,0
1,3,784,TRSM(14,11),1777922362486258688,1777922363917156352,0
1,3,785,TRSM(15,11),1777922362990465024,1777922363917237248,0
1,3,790,SYRK(13,13,11),1777922362498561024,1777922362990998528,0
1,3,791,GEMM(14,13,11),1777922363645039616,1777922363725922304,0
1,3,792,GEMM(15,13,11),1777922362050062336,1777922362130780160,0
1,3,795,SYRK(15,15,11),1777922363299217408,1777922363389227008,0
1,3,800,SYRK(13,13,12),1777922371059445760,1777922373749916672,1777922363887300608
1,3,801,GEMM(14,13,12),1777922371059445760,1777922373749786624,1777922363849991168
1,3,802,GEMM(15,13,12),1777922371059439616,1777922373749785600,1777922363862641664
1,3,805,SYRK(15,15,12),1777922371059445760,1777922373754828800,1777922363874969600
1,3,806,POTRF(13),1777922363381423104,1777922363724293120,0
1,3,807,TRSM(14,13),1777922363645039616,1777922363933031424,0
1,3,808,TRSM(15,13),1777922362050062336,1777922363644643328,0
1,3,811,SYRK(15,15,13),1777922363299217408,1777922363625664512,0
1,3,814,SYRK(15,15,14),1777922371059328000,1777922373749890048,1777922363887300608
1,3,815,POTRF(15),1777922363849992192,1777922363908503552,0
1,4,16,SYRK(1,1,0),1777922375033205760,1777922380254277632,1777922374452657152
1,4,17,GEMM(2,1,0),1777922375210344448,1777922380254277632,1777922374452663296
1,4,18,GEMM(3,1,0),1777922375210361856,1777922380254279680,1777922374452667392
1,4,19,GEMM(4,1,0),1777922375210385408,1777922380254278656,1777922374452671488
1,4,20,GEMM(5,1,0),1777922375210366976,1777922384727031808,1777922374452675584
1,4,21,GEMM(6,1,0),1777922375210360832,1777922380254280704,1777922374452679680
1,4,22,GEMM(7,1,0),1777922375210360832,1777922380254279680,1777922374452684800
1,4,23,GEMM(8,1,0),1777922375210368000,1777922380254280704,1777922374452688896
1,4,24,GEMM(9,1,0),1777922380254488576,1777922384727032832,1777922374452691968
1,4,25,GEMM(10,1,0),1777922380254349312,1777922384727031808,1777922374452696064
1,4,26,GEMM(11,1,0),1777922380254488576,1777922384727035904,1777922374452699136
1,4,27,GEMM(12,1,0),1777922380254488576,1777922384727042048,1777922374452703232
1,4,28,GEMM(13,1,0),1777922380254488576,1777922384727034880,1777922374452707328
1,4,29,GEMM(14,1,0),1777922380254488576,1777922384727032832,1777922374452711424
1,4,30,GEMM(15,1,0),1777922380254512128,1777922387132765184,1777922374452715520
1,4,45,SYRK(3,3,0),1777922375210371072,1777922380254280704,1777922374452718592
1,4,46,GEMM(4,3,0),1777922375210353664,1777922380254278656,1777922374452722688
1,4,47,GEMM(5,3,0),1777922375210353664,1777922380254278656,1777922374452726784
1,4,48,GEMM(6,3,0),1777922375210356736,1777922380254281728,1777922374452729856
1,4,49,GEMM(7,3,0),1777922375210360832,1777922380254278656,1777922374452733952
1,4,50,GEMM(8,3,0),1777922375210352640,1777922380254278656,1777922374452738048
1,4,51,GEMM(9,3,0),1777922380254477312,1777922384727061504,1777922374452742144
1,4,52,GEMM(10,3,0),1777922380254478336,1777922384727097344,1777922374452745216
1,4,53,GEMM(11,3,0),1777922380254488576,1777922384727032832,1777922374452749312
1,4,54,GEMM(12,3,0),1777922380254488576,1777922384727033856,1777922374452753408
1,4,55,GEMM(13,3,0),1777922380254488576,1777922384727032832,1777922374452757504
1,4,56,GEMM(14,3,0),1777922380254500864,1777922384727042048,1777922374452760576
1,4,57,GEMM(15,3,0),1777922380254478336,1777922384727031808,1777922374452764672
1,4,70,SYRK(5,5,0),1777922375210360832,1777922380254280704,1777922374452768768
1,4,71,GEMM(6,5,0),1777922375210361856,1777922380254392320,1777922374452771840
1,4,72,GEMM(7,5,0),1777922375210360832,1777922380254280704,1777922374452775936
1,4,73,GEMM(8,5,0),1777922375210365952,1777922380254281728,1777922374452780032
1,4,74,GEMM(9,5,0),1777922384727984128,1777922389672396800,1777922380254594048
1,4,75,GEMM(10,5,0),1777922384727794688,1777922387465183232,1777922380254516224
1,4,76,GEMM(11,5,0),1777922384727874560,1777922387132766208,1777922380254543872
1,4,77,GEMM(12,5,0),1777922384727794688,1777922387132766208,1777922380254538752
1,4,78,GEMM(13,5,0),1777922387132765184,1777922391281612800,1777922384727462912
1,4,79,GEMM(14,5,0),1777922384727869440,1777922387132766208,1777922380254561280
1,4,80,GEMM(15,5,0),1777922384727810048,1777922387132767232,1777922380566693888
1,4,91,SYRK(7,7,0),1777922384727693312,1777922387132766208,1777922380254540800
1,4,92,GEMM(8,7,0),1777922387132766208,1777922390953040896,1777922384727438336
1,4,93,GEMM(9,7,0),1777922389672394752,1777922393197434880,1777922384727518208
1,4,94,GEMM(10,7,0),1777922387465092096,1777922393196985344,1777922384727493632
1,4,95,GEMM(11,7,0),1777922387132766208,1777922390953031680,1777922384727469056
1,4,96,GEMM(12,7,0),1777922387132766208,1777922391281559552,1777922384727451648
1,4,97,GEMM(13,7,0),1777922388397606912,1777922393197221888,1777922384727471104
1,4,98,GEMM(14,7,0),1777922393197662208,1777922394181287936,1777922389672395776
1,4,99,GEMM(15,7,0),1777922384727794688,1777922387132766208,1777922380254518272
1,4,108,SYRK(9,9,0),1777922386805954560,1777922390953032704,1777922384727441408
1,4,109,GEMM(10,9,0),1777922389203778560,1777922393197221888,1777922384727518208
1,4,110,GEMM(11,9,0),1777922389672394752,1777922393197434880,1777922384727517184
1,4,111,GEMM(12,9,0),1777922387132767232,1777922393196984320,1777922384727450624
1,4,112,GEMM(13,9,0),1777922387299465216,1777922393196989440,1777922384727453696
1,4,113,GEMM(14,9,0),1777922387132766208,1777922391906297856,1777922384727476224
1,4,114,GEMM(15,9,0),1777922393197663232,1777922394181287936,1777922389672395776
1,4,121,SYRK(11,11,0),1777922387132765184,1777922391281585152,1777922384727382016
1,4,122,GEMM(12,11,0),1777922389672395776,1777922394180119552,1777922384727441408
1,4,123,GEMM(13,11,0),1777922389672395776,1777922393197434880,1777922384727519232
1,4,124,GEMM(14,11,0),1777922387465086976,1777922393196985344,1777922384727518208
1,4,125,GEMM(15,11,0),1777922387465086976,1777922393197221888,1777922384727450624
1,4,130,SYRK(13,13,0),1777922386805954560,1777922389999030272,1777922384727454720
1,4,131,GEMM(14,13,0),1777922389203836928,1777922393197434880,1777922384727493632
1,4,132,GEMM(15,13,0),1777922393197663232,1777922394181287936,1777922389672395776
1,4,135,SYRK(15,15,0),1777922387132764160,1777922391906297856,1777922384727390208
1,4,136,POTRF(1),1777922393196984320,1777922394183614464,0
1,4,137,TRSM(2,1),1777922390953030656,1777922394986803200,0
1,4,138,TRSM(3,1),1777922389672394752,1777922394976683008,0
1,4,139,TRSM(4,1),1777922389672395776,1777922394990625792,0
1,4,140,TRSM(5,1),1777922393197220864,1777922394990059520,0
1,4,141,TRSM(6,1),1777922389672395776,1777922394977173504,0
1,4,142,TRSM(7,1),1777922389672395776,1777922394980228096,0
1,4,143,TRSM(8,1),1777922389672394752,1777922394976979968,0
1,4,144,TRSM(9,1),1777922393197662208,1777922394990443520,0
1,4,145,TRSM(10,1),1777922394472525824,1777922397460764672,0
1,4,146,TRSM(11,1),1777922394422777856,1777922396991345664,0
1,4,147,TRSM(12,1),1777922394706895872,1777922398129352704,0
1,4,148,TRSM(13,1),1777922394484829184,1777922397226690560,0
1,4,149,TRSM(14,1),1777922394447726592,1777922397460764672,0
1,4,150,TRSM(15,1),1777922394460292096,1777922397225547776,0
1,4,165,SYRK(3,3,1),1777922394435400704,1777922394708199424,0
1,4,166,GEMM(4,3,1),1777922394694673408,1777922394945350656,0
1,4,167,GEMM(5,3,1),1777922396496251904,1777922396980162560,0
1,4,168,GEMM(6,3,1),1777922395542836224,1777922396248564736,0
1,4,169,GEMM(7,3,1),1777922396508524544,1777922396981207040,0
1,4,170,GEMM(8,3,1),1777922395567506432,1777922396496577536,0
1,4,171,GEMM(9,3,1),1777922395815101440,1777922396496907264,0
1,4,172,GEMM(10,3,1),1777922395555397632,1777922396496577536,0
1,4,173,GEMM(11,3,1),1777922394435399680,1777922394708199424,0
1,4,174,GEMM(12,3,1),1777922394694673408,1777922394945350656,0
1,4,175,GEMM(13,3,1),1777922396496251904,1777922396981207040,0
1,4,176,GEMM(14,3,1),1777922395542835200,1777922396248116224,0
1,4,177,GEMM(15,3,1),1777922396508524544,1777922396981207040,0
1,4,190,SYRK(5,5,1),1777922395567506432,1777922396496577536,0
1,4,191,GEMM(6,5,1),1777922395815101440,1777922396509012992,0
1,4,192,GEMM(7,5,1),1777922395555396608,1777922396484078592,0
1,4,193,GEMM(8,5,1),1777922394435400704,1777922394708639744,0
1,4,194,GEMM(9,5,1),1777922394694673408,1777922394946269184,0
1,4,195,GEMM(10,5,1),1777922396496251904,1777922396980162560,0
1,4,196,GEMM(11,5,1),1777922395542836224,1777922396248117248,0
1,4,197,GEMM(12,5,1),1777922396508524544,1777922396981893120,0
1,4,198,GEMM(13,5,1),1777922395567506432,1777922396496907264,0
1,4,199,GEMM(14,5,1),1777922395815101440,1777922396496907264,0
1,4,200,GEMM(15,5,1),1777922395555396608,1777922396484079616,0
1,4,211,SYRK(7,7,1),1777922394990442496,1777922395194712064,0
1,4,212,GEMM(8,7,1),1777922395194712064,1777922395393915904,0
1,4,213,GEMM(9,7,1),1777922397658828800,1777922398129352704,0
1,4,214,GEMM(10,7,1),1777922396991442944,1777922397226592256,0
1,4,215,GEMM(11,7,1),1777922398129369088,1777922398364628992,0
1,4,216,GEMM(12,7,1),1777922397460763648,1777922397658828800,0
1,4,217,GEMM(13,7,1),1777922397658828800,1777922398129352704,0
1,4,218,GEMM(14,7,1),1777922397226717184,1777922397461405696,0
1,4,219,GEMM(15,7,1),1777922394990442496,1777922395194712064,0
1,4,228,SYRK(9,9,1),1777922395194712064,1777922395394953216,0
1,4,229,GEMM(10,9,1),1777922397658828800,1777922398129353728,0
1,4,230,GEMM(11,9,1),1777922396991442944,1777922397226593280,0
1,4,231,GEMM(12,9,1),1777922398207706112,1777922398364628992,0
1,4,232,GEMM(13,9,1),1777922397460763648,1777922397658828800,0
1,4,233,GEMM(14,9,1),1777922397658828800,1777922398129352704,0
1,4,234,GEMM(15,9,1),1777922397226717184,1777922397461405696,0
1,4,241,SYRK(11,11,1),1777922394990442496,1777922395194712064,0
1,4,242,GEMM(12,11,1),1777922395194712064,1777922395393915904,0
1,4,243,GEMM(13,11,1),1777922397658828800,1777922398207707136,0
1,4,244,GEMM(14,11,1),1777922396991442944,1777922397461405696,0
1,4,245,GEMM(15,11,1),1777922398207706112,1777922398366946304,0
1,4,250,SYRK(13,13,1),1777922397460763648,1777922398129352704,0
1,4,251,GEMM(14,13,1),1777922397658828800,1777922398129352704,0
1,4,252,GEMM(15,13,1),1777922397226717184,1777922397658828800,0
1,4,255,SYRK(15,15,1),1777922394990442496,1777922395393201152,0
1,4,270,SYRK(3,3,2),1777922412321721344,1777922415535968256,1777922395194712064
1,4,271,GEMM(4,3,2),1777922412321670144,1777922415535901696,1777922397658828800
1,4,272,GEMM(5,3,2),1777922412321669120,1777922415535898624,1777922396991442944
1,4,273,GEMM(6,3,2),1777922412321658880,1777922415535898624,1777922398207706112
1,4,274,GEMM(7,3,2),1777922412321670144,1777922415535900672,1777922397460763648
1,4,275,GEMM(8,3,2),1777922415536300032,1777922422962065408,1777922397658828800
1,4,276,GEMM(9,3,2),1777922412321672192,1777922415535900672,1777922397226717184
1,4,277,GEMM(10,3,2),1777922415536180224,1777922421824344064,1777922395391766528
1,4,278,GEMM(11,3,2),1777922415536199680,1777922421824345088,1777922395394368512
1,4,279,GEMM(12,3,2),1777922415536201728,1777922421824346112,1777922398129363968
1,4,280,GEMM(13,3,2),1777922415536214016,1777922421824346112,1777922397226717184
1,4,281,GEMM(14,3,2),1777922415536214016,1777922421824346112,1777922398364634112
1,4,282,GEMM(15,3,2),1777922415536207872,1777922421824345088,1777922398129351680
1,4,295,SYRK(5,5,2),1777922412161739776,1777922415535897600,1777922398129357824
1,4,296,GEMM(6,5,2),1777922412321670144,1777922421824364544,1777922397658635264
1,4,297,GEMM(7,5,2),1777922412321659904,1777922415535898624,1777922395391766528
1,4,298,GEMM(8,5,2),1777922415536200704,1777922421824345088,1777922395395214336
1,4,299,GEMM(9,5,2),1777922412321670144,1777922415535900672,1777922398129363968
1,4,300,GEMM(10,5,2),1777922415536214016,1777922421824347136,1777922397226717184
1,4,301,GEMM(11,5,2),1777922415536199680,1777922421824415744,1777922398364634112
1,4,302,GEMM(12,5,2),1777922415536216064,1777922421824346112,1777922398129351680
1,4,303,GEMM(13,5,2),1777922415536211968,1777922421824347136,1777922398129357824
1,4,304,GEMM(14,5,2),1777922415536200704,1777922421824345088,1777922397658635264
1,4,305,GEMM(15,5,2),1777922415536200704,1777922421824345088,1777922395391766528
1,4,316,SYRK(7,7,2),1777922412321580032,1777922415535898624,1777922395395214336
1,4,317,GEMM(8,7,2),1777922415536292864,1777922421824347136,1777922398364627968
1,4,318,GEMM(9,7,2),1777922412321670144,1777922415535898624,1777922397658635264
1,4,319,GEMM(10,7,2),1777922415536200704,1777922421824349184,1777922398366951424
1,4,320,GEMM(11,7,2),1777922415536180224,1777922421824345088,1777922398129361920
1,4,321,GEMM(12,7,2),1777922415536200704,1777922421824345088,1777922398129358848
1,4,322,GEMM(13,7,2),1777922415536200704,1777922421824431104,1777922398129351680
1,4,323,GEMM(14,7,2),1777922415536199680,1777922421824345088,1777922395393977344
1,4,324,GEMM(15,7,2),1777922421824697344,1777922422962065408,1777922415536224256
1,4,333,SYRK(9,9,2),1777922421824701440,1777922422962065408,1777922415536235520
1,4,334,GEMM(10,9,2),1777922421824811008,1777922423587604480,1777922415536214016
1,4,335,GEMM(11,9,2),1777922421824709632,1777922422962065408,1777922415536214016
1,4,336,GEMM(12,9,2),1777922422962085888,1777922425825823744,1777922415536236544
1,4,337,GEMM(13,9,2),1777922426146799616,1777922426645277696,1777922422962267136
1,4,338,GEMM(14,9,2),1777922422962085888,1777922425181446144,1777922415536235520
1,4,339,GEMM(15,9,2),1777922422975852544,1777922425825823744,1777922421824771072
1,4,346,SYRK(11,11,2),1777922422975851520,1777922425825823744,1777922421824736256
1,4,347,GEMM(12,11,2),1777922422975852544,1777922425825823744,1777922421824709632
1,4,348,GEMM(13,11,2),1777922425820237824,1777922426644927488,1777922421824940032
1,4,349,GEMM(14,11,2),1777922422975851520,1777922425825823744,1777922421824812032
1,4,350,GEMM(15,11,2),1777922423583519744,1777922425825823744,1777922421824847872
1,4,355,SYRK(13,13,2),1777922426146806784,1777922426645588992,1777922422962267136
1,4,356,GEMM(14,13,2),1777922423583518720,1777922426151855104,1777922421824882688
1,4,357,GEMM(15,13,2),1777922422975852544,1777922425825823744,1777922421824785408
1,4,360,SYRK(15,15,2),1777922422975851520,1777922425825823744,1777922421824737280
1,4,361,POTRF(3),1777922421824760832,1777922425181521920,0
1,4,362,TRSM(4,3),1777922421824866304,1777922427869144064,0
1,4,363,TRSM(5,3),1777922421824818176,1777922427862509568,0
1,4,364,TRSM(6,3),1777922421824856064,1777922427869144064,0
1,4,365,TRSM(7,3),1777922422962267136,1777922428032557056,0
1,4,366,TRSM(8,3),1777922421824811008,1777922427862727680,0
1,4,367,TRSM(9,3),1777922421824787456,1777922427862510592,0
1,4,368,TRSM(10,3),1777922421824771072,1777922427862727680,0
1,4,369,TRSM(11,3),1777922422962084864,1777922428027392000,0
1,4,370,TRSM(12,3),1777922426945187840,1777922429443438592,0
1,4,371,TRSM(13,3),1777922426884119552,1777922429601072128,0
1,4,372,TRSM(14,3),1777922426933268480,1777922429522672640,0
1,4,373,TRSM(15,3),1777922427205184512,1777922429679288320,0
1,4,386,SYRK(5,5,3),1777922426920943616,1777922427837372416,0
1,4,387,GEMM(6,5,3),1777922426896428032,1777922427639503872,0
1,4,388,GEMM(7,5,3),1777922426908759040,1777922427837153280,0
1,4,389,GEMM(8,5,3),1777922427192868864,1777922427838016512,0
1,4,390,GEMM(9,5,3),1777922428507403264,1777922429188295680,0
1,4,391,GEMM(10,5,3),1777922428494835712,1777922428952119296,0
1,4,392,GEMM(11,5,3),1777922428754954240,1777922429188756480,0
1,4,393,GEMM(12,5,3),1777922429200896000,1777922429438288896,0
1,4,394,GEMM(13,5,3),1777922426920943616,1777922427837372416,0
1,4,395,GEMM(14,5,3),1777922426896428032,1777922427639503872,0
1,4,396,GEMM(15,5,3),1777922426908759040,1777922427837153280,0
1,4,407,SYRK(7,7,3),1777922427192868864,1777922427838016512,0
1,4,408,GEMM(8,7,3),1777922428507403264,1777922429188295680,0
1,4,409,GEMM(9,7,3),1777922428494835712,1777922428952119296,0
1,4,410,GEMM(10,7,3),1777922428754954240,1777922429200897024,0
1,4,411,GEMM(11,7,3),1777922429200896000,1777922429437399040,0
1,4,412,GEMM(12,7,3),1777922426920943616,1777922427837593600,0
1,4,413,GEMM(13,7,3),1777922426896428032,1777922427639503872,0
1,4,414,GEMM(14,7,3),1777922426908759040,1777922427837372416,0
1,4,415,GEMM(15,7,3),1777922427192869888,1777922427839463424,0
1,4,424,SYRK(9,9,3),1777922428507403264,1777922429188756480,0
1,4,425,GEMM(10,9,3),1777922428494835712,1777922428952900608,0
1,4,426,GEMM(11,9,3),1777922428754954240,1777922429188756480,0
1,4,427,GEMM(12,9,3),1777922429200896000,1777922429437399040,0
1,4,428,GEMM(13,9,3),1777922428027390976,1777922428308843520,0
1,4,429,GEMM(14,9,3),1777922427865980928,1777922428032857088,0
1,4,430,GEMM(15,9,3),1777922428027390976,1777922428308842496,0
