pe,run,task_id,op_name,start_ts,end_ts,wait_start_ts
1,4,437,SYRK(11,11,3),1777924415631444224,1777924415672021248,0
1,4,438,GEMM(12,11,3),1777924415636703488,1777924415672021248,0
1,4,439,GEMM(13,11,3),1777924415576644864,1777924415631430912,0
1,4,440,GEMM(14,11,3),1777924415540600064,1777924415631430912,0
1,4,441,GEMM(15,11,3),1777924415576644864,1777924415631430912,0
1,4,446,SYRK(13,13,3),1777924415540599040,1777924415576643840,0
1,4,447,GEMM(14,13,3),1777924415636704512,1777924415673155840,0
1,4,448,GEMM(15,13,3),1777924415576644864,1777924415636705536,0
1,4,451,SYRK(15,15,3),1777924415636703488,1777924415672021248,0
1,4,464,SYRK(5,5,4),1777924417371737344,1777924417473933568,1777924415636704512
1,4,465,GEMM(6,5,4),1777924417474124032,1777924418624017664,1777924415576644864
1,4,466,GEMM(7,5,4),1777924417474190592,1777924418623931648,1777924415540600064
1,4,467,GEMM(8,5,4),1777924417371736320,1777924417473992960,1777924415576644864
1,4,468,GEMM(9,5,4),1777924417516783872,1777924418768305408,1777924415540599040
1,4,469,GEMM(10,5,4),1777924417474120960,1777924418623930624,1777924415636704512
1,4,470,GEMM(11,5,4),1777924417474005248,1777924418623928576,1777924415576644864
1,4,471,GEMM(12,5,4),1777924417474104576,1777924418623928576,1777924415636703488
1,4,472,GEMM(13,5,4),1777924417516783872,1777924418623931648,1777924415636704512
1,4,473,GEMM(14,5,4),1777924417371738368,1777924418494240000,1777924415576644864
1,4,474,GEMM(15,5,4),1777924417474121984,1777924418623929600,1777924415540600064
1,4,485,SYRK(7,7,4),1777924417474138368,1777924418623929600,1777924415576644864
1,4,486,GEMM(8,7,4),1777924417474198784,1777924418623931648,1777924415540599040
1,4,487,GEMM(9,7,4),1777924417474131200,1777924418623931648,1777924415636704512
1,4,488,GEMM(10,7,4),1777924417474124032,1777924418623931648,1777924415576645888
1,4,489,GEMM(11,7,4),1777924417474120960,1777924418623930624,1777924415636703488
1,4,490,GEMM(12,7,4),1777924417474120960,1777924418623931648,1777924415636704512
1,4,491,GEMM(13,7,4),1777924417474121984,1777924418623929600,1777924415631436032
1,4,492,GEMM(14,7,4),1777924417474123008,1777924418623930624,1777924415631429888
1,4,493,GEMM(15,7,4),1777924417474115840,1777924418623929600,1777924415631429888
1,4,502,SYRK(9,9,4),1777924417474119936,1777924418623929600,1777924415631428864
1,4,503,GEMM(10,9,4),1777924417516783872,1777924418623931648,1777924415672030464
1,4,504,GEMM(11,9,4),1777924417474121984,1777924418623929600,1777924415631439104
1,4,505,GEMM(12,9,4),1777924417474119936,1777924418623930624,1777924415672026368
1,4,506,GEMM(13,9,4),1777924417474120960,1777924418623930624,1777924415672028416
1,4,507,GEMM(14,9,4),1777924417474195712,1777924418623931648,1777924415631436032
1,4,508,GEMM(15,9,4),1777924417474108672,1777924418623929600,1777924415631433984
1,4,515,SYRK(11,11,4),1777924417474154752,1777924418623930624,1777924415631441152
1,4,516,GEMM(12,11,4),1777924417474150656,1777924418623930624,1777924415631428864
1,4,517,GEMM(13,11,4),1777924417474109696,1777924418623929600,1777924415673159936
1,4,518,GEMM(14,11,4),1777924417474119936,1777924418623929600,1777924415672020224
1,4,519,GEMM(15,11,4),1777924417474222336,1777924418623931648,1777924415672026368
1,4,524,SYRK(13,13,4),1777924418624255232,1777924418768761088,1777924417474160896
1,4,525,GEMM(14,13,4),1777924418804948224,1777924418903423232,1777924418624376064
1,4,526,GEMM(15,13,4),1777924418804948224,1777924418903055616,1777924418624341248
1,4,529,SYRK(15,15,4),1777924418687742208,1777924418896609536,1777924417516783872
1,4,530,POTRF(5),1777924418803774720,1777924418934131968,0
1,4,531,TRSM(6,5),1777924418624315648,1777924419016434944,0
1,4,532,TRSM(7,5),1777924418624346368,1777924419016283392,0
1,4,533,TRSM(8,5),1777924418624274688,1777924419025587456,0
1,4,534,TRSM(9,5),1777924418624265472,1777924419025587456,0
1,4,535,TRSM(10,5),1777924418624376064,1777924419027171584,0
1,4,536,TRSM(11,5),1777924418624340224,1777924419025587456,0
1,4,537,TRSM(12,5),1777924418624395520,1777924419042423040,0
1,4,538,TRSM(13,5),1777924418902221056,1777924419071297792,0
1,4,539,TRSM(14,5),1777924418624320768,1777924419027079424,0
1,4,540,TRSM(15,5),1777924418624300288,1777924419016357120,0
1,4,551,SYRK(7,7,5),1777924418624444672,1777924418804556032,0
1,4,552,GEMM(8,7,5),1777924418624387328,1777924418801876224,0
1,4,553,GEMM(9,7,5),1777924418624376064,1777924418803411200,0
1,4,554,GEMM(10,7,5),1777924418624377088,1777924418801876224,0
1,4,555,GEMM(11,7,5),1777924418624387328,1777924418803774720,0
1,4,556,GEMM(12,7,5),1777924418902221056,1777924418934132992,0
1,4,557,GEMM(13,7,5),1777924418624322816,1777924418783868160,0
1,4,558,GEMM(14,7,5),1777924418624298240,1777924418768899328,0
1,4,559,GEMM(15,7,5),1777924418677588224,1777924418804947200,0
1,4,568,SYRK(9,9,5),1777924418624387328,1777924418803368192,0
1,4,569,GEMM(10,9,5),1777924418624377088,1777924418803379456,0
1,4,570,GEMM(11,9,5),1777924418624361728,1777924418801880320,0
1,4,571,GEMM(12,9,5),1777924418624425216,1777924418803774720,0
1,4,572,GEMM(13,9,5),1777924418902221056,1777924418934178048,0
1,4,573,GEMM(14,9,5),1777924418624329984,1777924418801876224,0
1,4,574,GEMM(15,9,5),1777924418624302336,1777924418768988416,0
1,4,581,SYRK(11,11,5),1777924418677588224,1777924418804556032,0
1,4,582,GEMM(12,11,5),1777924418803774720,1777924418902792448,0
1,4,583,GEMM(13,11,5),1777924418933789952,1777924418960456960,0
1,4,584,GEMM(14,11,5),1777924418933123328,1777924418954732800,0
1,4,585,GEMM(15,11,5),1777924418903055616,1777924418954689792,0
1,4,590,SYRK(13,13,5),1777924418954164480,1777924418961992960,0
1,4,591,GEMM(14,13,5),1777924419027171584,1777924419042423040,0
1,4,592,GEMM(15,13,5),1777924419016357120,1777924419027172608,0
1,4,595,SYRK(15,15,5),1777924419036670208,1777924419071297792,0
1,4,606,SYRK(7,7,6),1777924419042667776,1777924419071638784,1777924419036670208
1,4,607,GEMM(8,7,6),1777924420580434176,1777924420969181440,1777924419042422016
1,4,608,GEMM(9,7,6),1777924420505570560,1777924420969195776,1777924419036671232
1,4,609,GEMM(10,7,6),1777924420580454656,1777924420969255168,1777924419071031552
1,4,610,GEMM(11,7,6),1777924421022173440,1777924421615894784,1777924419072009472
1,4,611,GEMM(12,7,6),1777924420969446656,1777924421615644928,1777924419036671232
1,4,612,GEMM(13,7,6),1777924420969506048,1777924421615643904,1777924419027171584
1,4,613,GEMM(14,7,6),1777924420580440320,1777924420969185536,1777924419036670208
1,4,614,GEMM(15,7,6),1777924420580431104,1777924420969181440,1777924419036670208
1,4,623,SYRK(9,9,6),1777924420505570560,1777924420580251904,1777924419042422016
1,4,624,GEMM(10,9,6),1777924420580440320,1777924421565937920,1777924419036671232
1,4,625,GEMM(11,9,6),1777924420969492736,1777924421615644928,1777924419071031552
1,4,626,GEMM(12,9,6),1777924420969639168,1777924421615645952,1777924419072009472
1,4,627,GEMM(13,9,6),1777924420969340160,1777924421615643904,1777924419036671232
1,4,628,GEMM(14,9,6),1777924420580432128,1777924420969181440,1777924419027171584
1,4,629,GEMM(15,9,6),1777924420580465920,1777924420969296128,1777924419036670208
1,4,636,SYRK(11,11,6),1777924420969469184,1777924421615644928,1777924419036670208
1,4,637,GEMM(12,11,6),1777924420969452800,1777924421615644928,1777924419042422016
1,4,638,GEMM(13,11,6),1777924420969440512,1777924421615644928,1777924419036671232
1,4,639,GEMM(14,11,6),1777924420969425152,1777924421615643904,1777924419071031552
1,4,640,GEMM(15,11,6),1777924420969452800,1777924421615644928,1777924419072009472
1,4,645,SYRK(13,13,6),1777924420969452800,1777924421615644928,1777924419036671232
1,4,646,GEMM(14,13,6),1777924420969512192,1777924421615644928,1777924419027171584
1,4,647,GEMM(15,13,6),1777924420969436416,1777924421615644928,1777924419036671232
1,4,650,SYRK(15,15,6),1777924420580351232,1777924420969181440,1777924419036670208
1,4,651,POTRF(7),1777924419042423040,1777924419073837312,0
1,4,652,TRSM(8,7),1777924419036671232,1777924419114637568,0
1,4,653,TRSM(9,7),1777924419071031552,1777924419114761472,0
1,4,654,TRSM(10,7),1777924419072009472,1777924419114935552,0
1,4,655,TRSM(11,7),1777924419042667776,1777924419114643712,0
1,4,656,TRSM(12,7),1777924419036670208,1777924419114549504,0
1,4,657,TRSM(13,7),1777924419071652096,1777924419114751232,0
1,4,658,TRSM(14,7),1777924419071652096,1777924419114835200,0
1,4,659,TRSM(15,7),1777924420969551104,1777924422418770176,0
1,4,668,SYRK(9,9,7),1777924420969551104,1777924421615645952,0
1,4,669,GEMM(10,9,7),1777924420969528576,1777924421615645952,0
1,4,670,GEMM(11,9,7),1777924421686567168,1777924421710418176,0
1,4,671,GEMM(12,9,7),1777924421615895808,1777924421686736128,0
1,4,672,GEMM(13,9,7),1777924421615894784,1777924421686736128,0
1,4,673,GEMM(14,9,7),1777924420969482496,1777924421615645952,0
1,4,674,GEMM(15,9,7),1777924420969497856,1777924421615644928,0
1,4,681,SYRK(11,11,7),1777924420969646336,1777924421615894784,0
1,4,682,GEMM(12,11,7),1777924421615894784,1777924421686736128,0
1,4,683,GEMM(13,11,7),1777924421615895808,1777924421689441536,0
1,4,684,GEMM(14,11,7),1777924421686567168,1777924422231047424,0
1,4,685,GEMM(15,11,7),1777924421615895808,1777924421686737152,0
1,4,690,SYRK(13,13,7),1777924421615894784,1777924421686736128,0
1,4,691,GEMM(14,13,7),1777924421022218496,1777924421686735104,0
1,4,692,GEMM(15,13,7),1777924421615896832,1777924421710095616,0
1,4,695,SYRK(15,15,7),1777924421615895808,1777924421686737152,0
1,4,704,SYRK(9,9,8),1777924421709676800,1777924422232775936,1777924421615895808
1,4,705,GEMM(10,9,8),1777924421710418176,1777924422243134720,1777924421615896832
1,4,706,GEMM(11,9,8),1777924422232936704,1777924422346389760,1777924421686637824
1,4,707,GEMM(12,9,8),1777924421709676800,1777924422232767744,1777924421615895808
1,4,708,GEMM(13,9,8),1777924421709676800,1777924422232753408,1777924421615894784
1,4,709,GEMM(14,9,8),1777924421710419200,1777924422325486848,1777924421615896832
1,4,710,GEMM(15,9,8),1777924421710418176,1777924422243134720,1777924421615896832
1,4,717,SYRK(11,11,8),1777924421709676800,1777924422232773888,1777924421615895808
1,4,718,GEMM(12,11,8),1777924421709676800,1777924422232763648,1777924421615895808
1,4,719,GEMM(13,11,8),1777924421710418176,1777924422243134720,1777924421615896832
1,4,720,GEMM(14,11,8),1777924422232933632,1777924422345993472,1777924421686637824
1,4,721,GEMM(15,11,8),1777924421709676800,1777924422232767744,1777924421615895808
1,4,726,SYRK(13,13,8),1777924421709676800,1777924422232755456,1777924421615894784
1,4,727,GEMM(14,13,8),1777924421710419200,1777924422243134720,1777924421615897856
1,4,728,GEMM(15,13,8),1777924421710418176,1777924422243134720,1777924421615896832
1,4,731,SYRK(15,15,8),1777924422445591808,1777924422477686016,1777924422422429952
1,4,732,POTRF(9),1777924421615896832,1777924421710418176,0
1,4,733,TRSM(10,9),1777924421615896832,1777924422420748544,0
1,4,734,TRSM(11,9),1777924422230475008,1777924422474689792,0
1,4,735,TRSM(12,9),1777924421709677824,1777924422434279680,0
1,4,736,TRSM(13,9),1777924421709677824,1777924422446029056,0
1,4,737,TRSM(14,9),1777924421615897856,1777924422446029056,0
1,4,738,TRSM(15,9),1777924421615896832,1777924422422854912,0
1,4,745,SYRK(11,11,9),1777924422422429952,1777924422435582208,0
1,4,746,GEMM(12,11,9),1777924421709676800,1777924422232754432,0
1,4,747,GEMM(13,11,9),1777924421710417152,1777924422243134720,0
1,4,748,GEMM(14,11,9),1777924422243134720,1777924422346561792,0
1,4,749,GEMM(15,11,9),1777924421709677824,1777924422242921728,0
1,4,754,SYRK(13,13,9),1777924421709677824,1777924422232848640,0
1,4,755,GEMM(14,13,9),1777924421709676800,1777924422232753408,0
1,4,756,GEMM(15,13,9),1777924421972297984,1777924422345789696,0
1,4,759,SYRK(15,15,9),1777924422422429952,1777924422446169344,0
1,4,766,SYRK(11,11,10),1777924423386730752,1777924423819127040,1777924422243135744
1,4,767,GEMM(12,11,10),1777924423386732800,1777924423819127040,1777924422345696512
1,4,768,GEMM(13,11,10),1777924423386747136,1777924423819128064,1777924422351778048
1,4,769,GEMM(14,11,10),1777924423386670336,1777924423819127040,1777924422243135744
1,4,770,GEMM(15,11,10),1777924423386732800,1777924423819127040,1777924422243135744
1,4,775,SYRK(13,13,10),1777924423386731776,1777924423819128064,1777924422345992448
1,4,776,GEMM(14,13,10),1777924423386749184,1777924423819184384,1777924422345696512
1,4,777,GEMM(15,13,10),1777924423386802432,1777924423819128064,1777924422422429952
1,4,780,SYRK(15,15,10),1777924423369252096,1777924423819206912,1777924422243135744
1,4,781,POTRF(11),1777924422345697536,1777924422358210816,0
1,4,782,TRSM(12,11),1777924422351779072,1777924422488667392,0
1,4,783,TRSM(13,11),1777924422243134720,1777924422476023040,0
1,4,784,TRSM(14,11),1777924422243135744,1777924422477686016,0
1,4,785,TRSM(15,11),1777924422345993472,1777924422487892224,0
1,4,790,SYRK(13,13,11),1777924422345696512,1777924422356404480,0
1,4,791,GEMM(14,13,11),1777924422477998336,1777924422488781056,0
1,4,792,GEMM(15,13,11),1777924422243135744,1777924422351779072,0
1,4,795,SYRK(15,15,11),1777924422433827072,1777924422446302464,0
1,4,800,SYRK(13,13,12),1777924423386730752,1777924423819127040,1777924422477999360
1,4,801,GEMM(14,13,12),1777924423386732800,1777924423819127040,1777924422446301440
1,4,802,GEMM(15,13,12),1777924423386748160,1777924423819128064,1777924422476172544
1,4,805,SYRK(15,15,12),1777924423386802432,1777924423821957376,1777924422476172544
1,4,806,POTRF(13),1777924422445483264,1777924422477999360,0
1,4,807,TRSM(14,13),1777924422477998336,1777924422498358528,0
1,4,808,TRSM(15,13),1777924422243135744,1777924422477686016,0
1,4,811,SYRK(15,15,13),1777924422433827072,1777924422476023040,0
1,4,814,SYRK(15,15,14),1777924423386730752,1777924423819127040,1777924422477999360
1,4,815,POTRF(15),1777924422446302464,1777924422488085760,0
